race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Abu Dhabi Grand Prix,RUS,Mercedes,36.0,89.377,17.768,38.585,33.024,HARD,22.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,36.0,90.003,17.885,38.971,33.147,HARD,37.0,1.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,36.0,89.819,17.993,38.625,33.201,HARD,21.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,36.0,89.735,17.884,38.155,33.696,HARD,21.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,36.0,89.532,17.882,37.887,33.763,HARD,17.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,36.0,89.455,17.923000000000002,38.397,33.135,HARD,22.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,36.0,89.383,17.934,38.35,33.099,HARD,29.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,36.0,89.41,17.981,38.33,33.099,HARD,18.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,36.0,89.623,17.914,38.729,32.98,HARD,22.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,36.0,88.094,17.874,37.875,32.345,MEDIUM,5.0,3.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,36.0,90.592,17.962,39.009,33.621,HARD,23.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,36.0,90.233,18.062,38.839,33.332,HARD,21.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,36.0,89.428,17.751,38.103,33.574,MEDIUM,4.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,36.0,89.353,17.784,38.655,32.914,HARD,15.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,36.0,88.185,17.763,38.109,32.313,MEDIUM,4.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,36.0,88.439,17.722,37.873,32.844,MEDIUM,3.0,3.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,37.0,89.126,17.732,38.71,32.684,HARD,37.0,1.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,37.0,87.745,17.557,38.156,32.032,HARD,14.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,37.0,87.814,17.538,38.058,32.218,HARD,21.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,37.0,88.35,17.784,38.133,32.433,HARD,21.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,37.0,89.348,17.811,38.486,33.051,HARD,23.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,37.0,89.84,17.928,38.919,32.993,HARD,38.0,1.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,37.0,90.3,17.949,38.77,33.581,HARD,22.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,37.0,90.367,17.884,38.387,34.096,HARD,22.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,37.0,90.25,17.92,38.031,34.299,HARD,18.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,37.0,89.436,17.822,38.36,33.254,HARD,23.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,37.0,89.423,17.91,38.403,33.11,HARD,30.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,37.0,89.212,18.006,38.252,32.954,HARD,19.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,37.0,89.448,17.821,38.794,32.833,HARD,23.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,37.0,88.549,17.743,38.122,32.684,MEDIUM,6.0,3.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,37.0,89.908,17.984,38.698,33.226,HARD,24.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,37.0,89.165,17.791,38.112,33.262,MEDIUM,5.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,37.0,90.862,17.99,38.798,34.074,HARD,22.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,37.0,89.616,17.763,38.865,32.988,HARD,16.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,37.0,88.677,17.764,38.224,32.689,MEDIUM,5.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,37.0,88.411,17.651,37.941,32.819,MEDIUM,4.0,3.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,38.0,89.106,17.759,38.708,32.639,HARD,38.0,1.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,38.0,87.751,17.575,38.148,32.028,HARD,15.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,38.0,87.998,17.626,38.138,32.234,HARD,22.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,38.0,88.152,17.762,38.069,32.321,HARD,22.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,38.0,89.064,17.765,38.447,32.852,HARD,24.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,38.0,89.985,17.969,38.968,33.048,HARD,39.0,1.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,38.0,90.512,18.135,38.525,33.852,HARD,23.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,38.0,89.73,17.794,38.128,33.808,HARD,19.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,38.0,91.005,17.91,38.512,34.583,HARD,23.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,38.0,89.972,17.869,38.522,33.581,HARD,24.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,38.0,89.693,17.994,38.498,33.201,HARD,31.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,38.0,89.601,18.023,38.34,33.238,HARD,20.0,2.0,0,26.2,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,38.0,88.141,17.828,37.87,32.443,MEDIUM,7.0,3.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,38.0,90.562,17.871,38.934,33.757,HARD,24.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,38.0,90.193,18.085,38.816,33.292,HARD,25.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,38.0,89.165,17.736,38.315,33.114,MEDIUM,6.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,38.0,90.74,18.181,39.078,33.481,HARD,23.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,38.0,89.496,17.77,38.672,33.054,HARD,17.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,38.0,88.959,17.813,38.049,33.097,MEDIUM,6.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,38.0,88.569,17.746,37.905,32.918,MEDIUM,5.0,3.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,39.0,89.26,17.688,38.68,32.892,HARD,39.0,1.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,39.0,87.625,17.51,38.035,32.08,HARD,16.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,39.0,88.068,17.574,38.208,32.286,HARD,23.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,39.0,90.239,17.835,38.244,34.16,HARD,23.0,2.0,1,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,39.0,89.157,17.761,38.362,33.034,HARD,25.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,39.0,90.218,17.983,38.951,33.284,HARD,40.0,1.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,39.0,90.101,17.844,38.477,33.78,HARD,24.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,39.0,90.117,17.722,38.175,34.22,HARD,20.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,39.0,90.115,17.959,38.033,34.123,HARD,24.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,39.0,90.042,18.092,38.151,33.799,HARD,25.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,39.0,89.822,18.057,38.319,33.446,HARD,32.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,39.0,89.938,17.918,38.515,33.505,HARD,21.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,39.0,88.528,17.739,38.061,32.728,MEDIUM,8.0,3.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,39.0,90.066,18.115,38.759,33.192,HARD,25.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,39.0,88.686,17.758,37.856,33.072,MEDIUM,7.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,39.0,90.957,18.012,38.973,33.972,HARD,26.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,39.0,88.886,17.739,38.231,32.916,HARD,18.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,39.0,89.347,17.809,37.744,33.794,MEDIUM,7.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,39.0,92.596,18.123,39.274,35.199,HARD,24.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,39.0,88.87,17.796,37.902,33.172,MEDIUM,6.0,3.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,40.0,89.388,17.796,38.701,32.891,HARD,40.0,1.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,40.0,88.142,17.583,38.257,32.302,HARD,17.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,40.0,90.069,17.505,38.172,34.392,HARD,24.0,2.0,1,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,40.0,89.278,17.824,38.497,32.957,HARD,26.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,40.0,108.177,37.907,38.143,32.127,MEDIUM,4.0,3.0,1,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,40.0,90.278,17.898,39.016,33.364,HARD,41.0,1.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,40.0,89.984,17.746,38.538,33.7,HARD,25.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,40.0,90.109,17.736,38.059,34.314,HARD,21.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,40.0,90.021,17.891,38.041,34.089,HARD,25.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,40.0,90.056,17.918,38.106,34.032,HARD,26.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,40.0,89.96,18.064,38.548,33.348,HARD,33.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,40.0,89.976,18.092,38.493,33.391,HARD,22.0,2.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,40.0,89.048,17.833,37.859,33.356,MEDIUM,9.0,3.0,0,26.2,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,40.0,89.879,17.923000000000002,38.838,33.118,HARD,26.0,2.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,40.0,88.827,17.627,38.368,32.832,MEDIUM,8.0,2.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,40.0,91.907,18.088,38.701,35.118,HARD,27.0,2.0,1,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,40.0,89.814,17.85,38.945,33.019,HARD,19.0,2.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,40.0,89.261,17.744,37.991,33.526,MEDIUM,8.0,2.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,40.0,89.722,18.175,38.247,33.3,MEDIUM,7.0,3.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,40.0,93.034,18.293,39.12,35.621,HARD,25.0,2.0,1,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,41.0,87.973,17.673000000000002,38.052,32.248,HARD,18.0,2.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,41.0,92.723,17.759,38.944,36.02,HARD,41.0,1.0,1,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,41.0,108.266,37.84,38.281,32.145,HARD,1.0,3.0,1,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,41.0,89.3,17.742,38.52,33.038,HARD,27.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,41.0,88.125,17.678,37.693,32.754,MEDIUM,5.0,3.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,41.0,90.029,17.925,39.002,33.102,HARD,42.0,1.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,41.0,89.527,17.905,38.443,33.179,HARD,26.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,41.0,89.435,17.698,38.093,33.644,HARD,22.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,41.0,89.816,17.853,38.47,33.493,HARD,27.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,41.0,91.051,18.01,38.773,34.268,HARD,26.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,41.0,90.223,18.082,38.59,33.551,HARD,34.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,41.0,88.693,17.898,37.927,32.868,MEDIUM,10.0,3.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,41.0,90.502,18.076,38.724,33.702,HARD,23.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,41.0,89.381,17.736,38.777,32.868,HARD,27.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,41.0,88.857,17.67,38.21,32.977,MEDIUM,9.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,41.0,88.13,17.729,37.82,32.581,MEDIUM,9.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,41.0,90.032,17.739,38.831,33.462,HARD,20.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,41.0,88.777,17.783,38.126,32.868,MEDIUM,8.0,3.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,42.0,88.22,17.584,38.4,32.236,HARD,19.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,41.0,110.346,38.635,38.69,33.021,MEDIUM,4.0,3.0,1,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,41.0,110.241,39.369,38.412,32.46,MEDIUM,1.0,3.0,1,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,42.0,108.367,38.028,38.313,32.026,MEDIUM,1.0,2.0,1,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,42.0,88.191,17.929,38.129,32.133,HARD,2.0,3.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,42.0,87.269,17.856,37.661,31.752,MEDIUM,6.0,3.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,42.0,89.981,17.768,38.523,33.69,HARD,28.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,42.0,92.323,18.062,38.989,35.272,HARD,43.0,1.0,1,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,42.0,88.948,17.769,38.507,32.672,HARD,27.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,42.0,89.244,17.654,38.193,33.397,HARD,23.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,42.0,89.34,17.845,38.516,32.979,HARD,28.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,42.0,89.836,18.065,38.344,33.427,HARD,27.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,42.0,88.873,17.911,37.564,33.398,MEDIUM,11.0,3.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,42.0,89.679,18.079,38.41,33.19,HARD,24.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,42.0,92.159,18.152,38.187,35.82,HARD,35.0,2.0,1,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,42.0,89.515,17.884,38.648,32.983,HARD,28.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,42.0,89.016,17.693,38.417,32.906,MEDIUM,10.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,42.0,88.174,17.644,38.139,32.391,MEDIUM,10.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,42.0,89.609,17.899,38.856,32.854,HARD,21.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,42.0,88.845,17.656,37.909,33.28,MEDIUM,9.0,3.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,43.0,87.935,17.523,38.375,32.037,HARD,20.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,42.0,88.765,17.891,38.459,32.415,MEDIUM,5.0,3.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,42.0,87.71,17.697,37.973,32.04,MEDIUM,2.0,3.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,43.0,87.369,17.712,38.069,31.588,MEDIUM,2.0,2.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,43.0,87.829,17.796,37.988,32.045,HARD,3.0,3.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,43.0,86.919,17.505,37.677,31.737,MEDIUM,7.0,3.0,0,26.1,29.5,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,43.0,89.457,17.784,38.555,33.118,HARD,29.0,2.0,0,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,43.0,89.638,17.815,38.737,33.086,HARD,28.0,2.0,0,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,43.0,89.522,17.691,38.393,33.438,HARD,24.0,2.0,0,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,43.0,89.324,17.716,38.569,33.039,HARD,29.0,2.0,0,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,43.0,88.464,17.891,37.876,32.697,MEDIUM,12.0,3.0,0,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,43.0,90.299,17.981,38.818,33.5,HARD,28.0,2.0,0,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,43.0,89.485,17.908,38.367,33.21,HARD,25.0,2.0,0,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,43.0,89.625,17.88,38.804,32.941,HARD,29.0,2.0,0,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,43.0,89.443,17.648,38.026,33.769,MEDIUM,11.0,2.0,0,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,43.0,88.398,17.601,38.175,32.622,MEDIUM,11.0,2.0,0,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,43.0,88.391,17.613,38.119,32.659,MEDIUM,10.0,3.0,0,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,43.0,90.371,17.791,38.858,33.722,HARD,22.0,2.0,0,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,43.0,108.777,37.976,38.318,32.483,MEDIUM,2.0,2.0,1,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,43.0,107.296,37.537,37.978,31.781,MEDIUM,1.0,3.0,1,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,44.0,87.893,17.48,38.303,32.11,HARD,21.0,2.0,0,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,43.0,88.051,17.693,38.186,32.172,MEDIUM,6.0,3.0,0,26.1,29.4,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,43.0,88.075,17.832,38.13,32.113,MEDIUM,3.0,3.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,44.0,86.765,17.512,37.82,31.433,MEDIUM,3.0,2.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,44.0,86.834,17.462,37.775,31.597,HARD,4.0,3.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,44.0,86.847,17.54,37.649,31.658,MEDIUM,8.0,3.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,44.0,88.818,17.701,38.267,32.85,HARD,30.0,2.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,44.0,89.13,17.635,38.598,32.897,HARD,29.0,2.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,44.0,89.244,17.686,38.476,33.082,HARD,25.0,2.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,44.0,89.307,17.753,38.504,33.05,HARD,30.0,2.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,44.0,88.949,17.783,37.677,33.489,MEDIUM,13.0,3.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,44.0,89.654,17.953,38.591,33.11,HARD,29.0,2.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,44.0,89.431,18.01,38.257,33.164,HARD,26.0,2.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,44.0,88.557,17.693,37.915,32.949,MEDIUM,12.0,2.0,0,26.1,29.6,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,44.0,90.447,17.854,38.696,33.897,HARD,30.0,2.0,0,26.1,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,44.0,88.503,17.805,38.146,32.552,MEDIUM,12.0,2.0,0,26.1,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,44.0,88.507,17.658,37.963,32.886,MEDIUM,11.0,3.0,0,26.1,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,44.0,87.918,17.884,37.671,32.363,MEDIUM,3.0,2.0,0,26.1,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,44.0,90.123,17.859,38.836,33.428,HARD,23.0,2.0,0,26.1,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,44.0,87.172,17.666,37.646,31.86,MEDIUM,2.0,3.0,0,26.1,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,45.0,87.752,17.539,38.283,31.93,HARD,22.0,2.0,0,26.1,29.7,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,44.0,88.166,17.749,38.189,32.228,MEDIUM,7.0,3.0,0,26.1,29.7,False,0,0,0,0
