race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Las Vegas Grand Prix,HAM,Mercedes,19.0,98.14,28.221,33.137,36.782,HARD,7.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,19.0,98.232,28.182,33.218,36.832,HARD,10.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,19.0,98.49,28.515,32.94,37.035,HARD,10.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,19.0,98.439,28.258,33.328,36.853,HARD,9.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,ALB,Williams,19.0,98.66,28.347,33.039,37.274,HARD,10.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,19.0,98.372,28.562,33.437,36.373,HARD,5.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,19.0,99.761,28.696,33.64,37.425,HARD,16.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,19.0,98.981,28.292,33.619,37.07,HARD,9.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,19.0,99.226,28.557,33.326,37.343,HARD,9.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,19.0,98.953,28.437,33.217,37.299,MEDIUM,2.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,19.0,98.629,28.434,33.312,36.883,HARD,7.0,3.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,19.0,98.562,28.574,33.181,36.807,HARD,11.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,19.0,98.805,28.424,33.245,37.136,MEDIUM,3.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,19.0,99.918,29.267,33.401,37.25,HARD,2.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,19.0,99.697,28.755,33.765,37.177,MEDIUM,2.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,20.0,97.733,27.982,32.966,36.785,HARD,9.0,2.0,0,17.7,17.5,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,20.0,97.846,27.906,32.981,36.959,HARD,9.0,2.0,0,17.7,17.5,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,20.0,97.774,27.868,33.259,36.647,HARD,10.0,2.0,0,17.7,17.5,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,20.0,97.295,27.927,32.883,36.485,HARD,11.0,2.0,0,17.7,17.5,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,20.0,97.275,27.757,32.963,36.555,HARD,8.0,2.0,0,17.7,17.5,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,20.0,98.166,28.296,33.157,36.713,HARD,11.0,2.0,0,17.7,17.5,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,20.0,98.258,28.264,33.056,36.938,HARD,11.0,2.0,0,17.7,17.5,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,20.0,98.301,28.172,33.479,36.65,HARD,10.0,2.0,0,17.7,17.5,False,0,0,0,0
Las Vegas Grand Prix,ALB,Williams,20.0,98.046,28.121,32.994,36.931,HARD,11.0,2.0,0,17.7,17.5,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,20.0,97.634,28.029,32.918,36.687,HARD,6.0,2.0,0,17.7,17.5,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,20.0,98.612,28.276,33.452,36.884,HARD,17.0,2.0,0,17.7,17.5,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,20.0,98.775,28.296,33.264,37.215,HARD,10.0,2.0,0,17.7,17.5,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,20.0,99.385,28.545,33.441,37.399,HARD,10.0,2.0,0,17.7,17.5,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,20.0,98.25,27.942,33.105,37.203,MEDIUM,3.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,20.0,98.495,28.403,33.16,36.932,HARD,8.0,3.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,20.0,98.424,28.597,33.077,36.75,HARD,12.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,20.0,98.316,28.247,33.17,36.899,MEDIUM,4.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,20.0,99.233,28.856,33.131,37.246,HARD,3.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,20.0,99.349,28.718,33.376,37.255,MEDIUM,3.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,21.0,97.359,27.868,32.675,36.816,HARD,10.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,21.0,97.59,27.902,32.732,36.956,HARD,10.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,21.0,97.546,27.917,32.942,36.687,HARD,11.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,21.0,97.448,27.955,32.711,36.782,HARD,12.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,21.0,97.355,27.836,32.873,36.646,HARD,9.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,21.0,98.14,28.219,33.168,36.753,HARD,12.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,21.0,98.387,28.239,33.087,37.061,HARD,12.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,21.0,98.458,28.159,33.418,36.881,HARD,11.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,ALB,Williams,21.0,98.008,28.052,32.971,36.985,HARD,12.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,21.0,97.98,28.299,32.932,36.749,HARD,7.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,21.0,98.989,28.574,33.425,36.99,HARD,18.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,21.0,98.846,28.258,33.382,37.206,HARD,11.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,21.0,99.297,28.555,33.467,37.275,HARD,11.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,21.0,98.109,27.988,33.071,37.05,MEDIUM,4.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,21.0,98.306,28.396,33.119,36.791,HARD,9.0,3.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,21.0,98.452,28.53,33.227,36.695,HARD,13.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,21.0,97.978,28.076,33.035,36.867,MEDIUM,5.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,21.0,99.503,28.739,33.488,37.276,HARD,4.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,21.0,99.342,28.323,33.63,37.389,MEDIUM,4.0,2.0,0,17.6,17.4,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,22.0,97.556,27.94,32.754,36.862,HARD,11.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,22.0,97.679,27.902,32.843,36.934,HARD,11.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,22.0,97.514,27.756,33.082,36.676,HARD,12.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,22.0,97.13,27.891,32.783,36.456,HARD,13.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,22.0,97.086,27.81,32.827,36.449,HARD,10.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,22.0,98.444,28.201,33.394,36.849,HARD,13.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,22.0,98.831,28.265,33.28,37.286,HARD,13.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,22.0,99.05,28.333,33.654,37.063,HARD,12.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,22.0,97.948,28.206,33.269,36.473,HARD,8.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,ALB,Williams,22.0,99.147,28.134,33.306,37.707,HARD,13.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,22.0,99.515,28.73,33.693,37.092,HARD,19.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,22.0,98.846,28.181,33.598,37.067,HARD,12.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,22.0,99.694,28.653,33.613,37.428,HARD,12.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,22.0,98.112,28.07,33.123,36.919,MEDIUM,5.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,22.0,98.673,28.646,33.173,36.854,HARD,10.0,3.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,22.0,98.545,28.527,33.268,36.75,HARD,14.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,22.0,98.175,28.222,33.156,36.797,MEDIUM,6.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,22.0,99.03,28.597,33.222,37.211,HARD,5.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,22.0,99.177,28.475,33.467,37.235,MEDIUM,5.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,23.0,97.73,27.956,32.895,36.879,HARD,12.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,23.0,97.524,27.885,32.798,36.841,HARD,12.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,23.0,97.477,27.945,33.053,36.479,HARD,13.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,23.0,97.177,27.898,32.869,36.41,HARD,14.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,23.0,97.121,27.819,32.952,36.35,HARD,11.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,23.0,98.283,28.148,33.467,36.668,HARD,14.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,23.0,98.925,28.388,33.398,37.139,HARD,14.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,23.0,98.849,28.39,33.621,36.838,HARD,13.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,23.0,98.264,28.282,33.026,36.956,HARD,9.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,ALB,Williams,23.0,99.713,28.4,34.08,37.233,HARD,14.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,23.0,99.691,28.48,34.004,37.207,HARD,13.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,23.0,101.065,29.072,33.995,37.998,HARD,20.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,23.0,99.04,28.509,33.298,37.233,HARD,13.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,23.0,98.007,28.022,33.128,36.857,MEDIUM,6.0,2.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,23.0,98.435,28.483,33.14,36.812,HARD,11.0,3.0,0,17.6,17.3,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,23.0,98.614,28.637,33.263,36.714,HARD,15.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,23.0,98.095,28.064,33.355,36.676,MEDIUM,7.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,23.0,99.182,28.676,33.396,37.11,HARD,6.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,23.0,99.193,28.426,33.615,37.152,MEDIUM,6.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,24.0,97.576,27.961,32.736,36.879,HARD,13.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,24.0,97.695,27.859,32.862,36.974,HARD,13.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,24.0,97.919,27.906,33.281,36.732,HARD,14.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,24.0,97.256,27.89,32.926,36.44,HARD,15.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,24.0,97.323,27.752,33.049,36.522,HARD,12.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,24.0,98.434,28.061,33.513,36.86,HARD,15.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,24.0,100.038,29.317,33.413,37.308,HARD,15.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,24.0,99.168,28.458,33.964,36.746,HARD,14.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,24.0,98.166,28.114,33.222,36.83,HARD,10.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,ALB,Williams,24.0,100.174,28.419,33.962,37.793,HARD,15.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,24.0,99.382,28.355,33.761,37.266,HARD,14.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,24.0,98.326,28.438,33.158,36.73,MEDIUM,7.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,24.0,99.658,28.736,33.293,37.629,HARD,14.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,24.0,98.207,28.329,33.081,36.797,HARD,12.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,24.0,104.985,29.304,33.859,41.822,HARD,21.0,2.0,1,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,24.0,98.531,28.471,33.254,36.806,HARD,16.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,24.0,97.947,28.121,33.109,36.717,MEDIUM,8.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,24.0,98.696,28.27,33.221,37.205,HARD,7.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,24.0,98.631,28.204,33.398,37.029,MEDIUM,7.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,25.0,97.724,27.928,32.843,36.953,HARD,14.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,25.0,98.038,28.019,32.968,37.051,HARD,14.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,25.0,97.944,28.118,33.259,36.567,HARD,15.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,25.0,97.291,28.0,32.958,36.333,HARD,16.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,25.0,98.213,28.11,33.248,36.855,HARD,13.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,25.0,98.529,28.038,33.762,36.729,HARD,16.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,25.0,98.985,28.568,33.27,37.147,HARD,16.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,25.0,98.705,28.097,33.541,37.067,HARD,11.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,25.0,103.929,28.582,34.137,41.21,HARD,15.0,2.0,1,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,25.0,99.8,28.664,33.684,37.452,HARD,15.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,25.0,98.1,28.221,32.796,37.083,MEDIUM,8.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,25.0,99.676,28.93,33.514,37.232,HARD,15.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,25.0,98.825,28.593,33.347,36.885,HARD,13.0,3.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,ALB,Williams,25.0,109.105,28.762,34.058,46.285,HARD,16.0,2.0,1,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,25.0,99.488,28.65,33.752,37.086,HARD,17.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,25.0,97.866,28.031,33.088,36.747,MEDIUM,9.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,25.0,114.074,43.919,33.066,37.089,HARD,2.0,3.0,1,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,25.0,99.087,29.072,33.269,36.746,HARD,8.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,25.0,99.697,28.834,33.648,37.215,MEDIUM,8.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,26.0,97.467,27.795,32.834,36.838,HARD,15.0,2.0,0,17.6,17.1,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,26.0,98.362,28.083,33.165,37.114,HARD,15.0,2.0,0,17.6,17.1,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,26.0,98.321,28.022,33.407,36.892,HARD,16.0,2.0,0,17.6,17.1,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,26.0,97.933,28.128,33.135,36.67,HARD,17.0,2.0,0,17.6,17.1,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,26.0,97.055,27.806,32.808,36.441,HARD,14.0,2.0,0,17.6,17.1,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,26.0,98.819,28.196,33.754,36.869,HARD,17.0,2.0,0,17.6,17.1,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,26.0,98.932,28.518,33.326,37.088,HARD,17.0,2.0,0,17.6,17.1,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,26.0,98.539,28.132,33.465,36.942,HARD,12.0,2.0,0,17.6,17.1,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,26.0,97.931,28.062,33.072,36.797,MEDIUM,9.0,2.0,0,17.6,17.1,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,26.0,100.098,28.452,33.755,37.891,HARD,16.0,2.0,0,17.6,17.1,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,26.0,98.737,28.483,33.057,37.197,HARD,16.0,2.0,0,17.6,17.1,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,26.0,98.271,28.421,33.105,36.745,HARD,14.0,3.0,0,17.6,17.1,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,26.0,99.384,28.809,33.625,36.95,HARD,18.0,2.0,0,17.6,17.1,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,26.0,114.146,43.705,33.728,36.713,HARD,1.0,3.0,1,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,26.0,102.724,28.415,33.285,41.024,MEDIUM,10.0,2.0,1,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,26.0,97.924,28.189,32.642,37.093,HARD,3.0,3.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,26.0,98.295,28.519,33.038,36.738,HARD,9.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,26.0,98.693,28.627,33.048,37.018,MEDIUM,9.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,27.0,97.609,27.811,32.964,36.834,HARD,16.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,27.0,98.698,28.635,33.365,36.698,HARD,18.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,27.0,103.108,28.206,33.54,41.362,HARD,16.0,2.0,1,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,27.0,101.611,28.367,33.466,39.778,HARD,17.0,2.0,0,17.6,17.2,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,27.0,103.83,28.336,33.353,42.141,HARD,15.0,2.0,1,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,27.0,98.795,28.301,33.751,36.743,HARD,18.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,27.0,98.827,28.458,33.323,37.046,HARD,18.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,27.0,98.706,28.377,33.413,36.916,HARD,13.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,27.0,98.36,28.42,32.835,37.105,MEDIUM,10.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,27.0,99.643,28.524,33.895,37.224,HARD,17.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,27.0,99.98,28.453,33.352,38.175,HARD,17.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,27.0,99.589,28.61,33.24,37.739,HARD,15.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,27.0,99.778,28.858,33.921,36.999,HARD,19.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,27.0,97.906,28.352,33.061,36.493,HARD,2.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,27.0,98.422,28.438,33.015,36.969,HARD,4.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,27.0,99.412,28.545,33.845,37.022,HARD,10.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,27.0,98.676,28.43,33.239,37.007,MEDIUM,10.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,27.0,112.302,43.27,32.427,36.605,HARD,1.0,3.0,1,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,28.0,97.896,27.884,33.183,36.829,HARD,17.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,28.0,98.07,28.158,33.224,36.688,HARD,19.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,28.0,103.655,29.544,33.371,40.74,HARD,18.0,2.0,1,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,28.0,98.892,28.409,33.654,36.829,HARD,19.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,28.0,114.746,44.89,32.986,36.87,HARD,1.0,3.0,1,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,28.0,112.902,43.972,32.501,36.429,HARD,2.0,3.0,1,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,28.0,99.213,29.004,33.395,36.814,HARD,19.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,28.0,98.986,28.618,33.56,36.808,HARD,14.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,28.0,97.997,28.058,32.986,36.953,MEDIUM,11.0,2.0,0,17.6,17.0,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,28.0,99.644,28.581,33.831,37.232,HARD,18.0,2.0,0,17.6,17.0,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,28.0,99.635,29.108,33.506,37.021,HARD,16.0,3.0,0,17.6,17.0,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,28.0,100.637,29.731,33.918,36.988,HARD,18.0,2.0,0,17.6,17.0,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,28.0,98.108,28.464,33.14,36.504,HARD,3.0,3.0,0,17.6,17.0,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,28.0,106.525,29.576,34.588,42.361,HARD,20.0,2.0,1,17.6,17.0,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,28.0,98.655,28.481,33.217,36.957,HARD,5.0,3.0,0,17.6,17.0,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,28.0,98.627,28.492,33.226,36.909,HARD,11.0,2.0,0,17.6,17.0,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,28.0,98.594,28.211,33.522,36.861,MEDIUM,11.0,2.0,0,17.6,17.0,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,28.0,97.959,28.251,32.903,36.805,HARD,2.0,3.0,0,17.6,17.0,False,0,0,0,0
