race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Azerbaijan Grand Prix,HAM,Mercedes,47.0,107.3,38.37,43.829,25.101,HARD,35.0,2.0,0,,,,0,0,0,0
Azerbaijan Grand Prix,BEA,Haas F1 Team,47.0,107.048,38.183,43.607,25.258,HARD,33.0,2.0,0,,,,0,0,0,0
Azerbaijan Grand Prix,GAS,Alpine,47.0,108.018,38.497,43.894,25.627,HARD,47.0,1.0,0,,,,0,0,0,0
Azerbaijan Grand Prix,RIC,RB,47.0,109.14,38.84,44.537,25.763,HARD,48.0,1.0,0,26.6,41.5,False,0,0,0,0
Azerbaijan Grand Prix,OCO,Alpine,47.0,109.507,38.955,44.593,25.959,HARD,50.0,1.0,0,26.6,41.5,False,0,0,0,0
Azerbaijan Grand Prix,ZHO,Kick Sauber,47.0,108.077,38.532,44.127,25.418,MEDIUM,14.0,2.0,0,26.6,41.5,False,0,0,0,0
Azerbaijan Grand Prix,BOT,Kick Sauber,47.0,108.863,38.83,44.332,25.701,HARD,37.0,2.0,0,26.6,41.5,False,0,0,0,0
Azerbaijan Grand Prix,PIA,McLaren,48.0,107.488,38.379,43.709,25.4,HARD,33.0,2.0,0,26.6,41.5,False,0,0,0,0
Azerbaijan Grand Prix,LEC,Ferrari,48.0,108.387,39.042,43.715,25.63,HARD,32.0,2.0,0,26.6,41.5,False,0,0,0,0
Azerbaijan Grand Prix,PER,Red Bull Racing,48.0,108.303,39.25,43.74,25.313,HARD,35.0,2.0,0,26.6,41.5,False,0,0,0,0
Azerbaijan Grand Prix,SAI,Ferrari,48.0,108.117,38.979,44.048,25.09,HARD,31.0,2.0,0,26.6,41.5,False,0,0,0,0
Azerbaijan Grand Prix,RUS,Mercedes,48.0,107.016,38.195,43.367,25.454,HARD,36.0,2.0,0,,,,0,0,0,0
Azerbaijan Grand Prix,VER,Red Bull Racing,48.0,107.749,38.378,43.748,25.623,HARD,36.0,2.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,NOR,McLaren,48.0,106.143,37.829,43.373,24.941,MEDIUM,11.0,2.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,ALO,Aston Martin,48.0,107.057,38.067,43.567,25.423,HARD,38.0,2.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,ALB,Williams,48.0,107.153,38.319,43.509,25.325,MEDIUM,17.0,2.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,HUL,Haas F1 Team,48.0,109.587,38.447,43.738,27.402,HARD,33.0,2.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,COL,Williams,48.0,107.369,38.467,43.581,25.321,HARD,38.0,2.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,HAM,Mercedes,48.0,107.236,38.341,43.756,25.139,HARD,36.0,2.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,BEA,Haas F1 Team,48.0,107.369,38.435,43.581,25.353,HARD,34.0,2.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,GAS,Alpine,48.0,108.364,38.634,44.062,25.668,HARD,48.0,1.0,0,,,,0,0,0,0
Azerbaijan Grand Prix,RIC,RB,48.0,109.604,38.738,45.082,25.784,HARD,49.0,1.0,0,,,,0,0,0,0
Azerbaijan Grand Prix,ZHO,Kick Sauber,48.0,108.505,38.862,43.904,25.739,MEDIUM,15.0,2.0,0,26.5,41.3,False,0,0,0,0
Azerbaijan Grand Prix,PIA,McLaren,49.0,107.547,38.498,43.621,25.428,HARD,34.0,2.0,0,26.5,41.3,False,0,0,0,0
Azerbaijan Grand Prix,OCO,Alpine,48.0,111.775,40.127,46.068,25.58,HARD,51.0,1.0,0,26.5,41.3,False,0,0,0,0
Azerbaijan Grand Prix,LEC,Ferrari,49.0,108.626,39.0,43.973,25.653,HARD,33.0,2.0,0,26.5,41.3,False,0,0,0,0
Azerbaijan Grand Prix,PER,Red Bull Racing,49.0,108.45,39.279,43.986,25.185,HARD,36.0,2.0,0,26.5,41.3,False,0,0,0,0
Azerbaijan Grand Prix,SAI,Ferrari,49.0,108.443,39.228,44.084,25.131,HARD,32.0,2.0,0,26.5,41.3,False,0,0,0,0
Azerbaijan Grand Prix,BOT,Kick Sauber,48.0,114.753,41.15,44.462,29.141,HARD,38.0,2.0,0,26.5,41.3,False,0,0,0,0
Azerbaijan Grand Prix,RUS,Mercedes,49.0,106.707,38.253,43.256,25.198,HARD,37.0,2.0,0,26.5,41.3,False,0,0,0,0
Azerbaijan Grand Prix,NOR,McLaren,49.0,105.626,37.711,42.699,25.216,MEDIUM,12.0,2.0,0,,,,0,0,0,0
Azerbaijan Grand Prix,VER,Red Bull Racing,49.0,112.022,38.91,43.752,29.36,HARD,37.0,2.0,1,,,,0,0,0,0
Azerbaijan Grand Prix,ALO,Aston Martin,49.0,107.152,38.198,43.569,25.385,HARD,39.0,2.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,ALB,Williams,49.0,107.35,38.457,43.454,25.439,MEDIUM,18.0,2.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,COL,Williams,49.0,108.223,38.968,43.778,25.477,HARD,39.0,2.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,HUL,Haas F1 Team,49.0,109.408,40.3,43.901,25.207,HARD,34.0,2.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,HAM,Mercedes,49.0,107.947,38.776,44.226,24.945,HARD,37.0,2.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,BEA,Haas F1 Team,49.0,107.435,38.577,43.826,25.032,HARD,35.0,2.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,GAS,Alpine,49.0,108.461,38.533,44.22,25.708,HARD,49.0,1.0,0,26.6,41.3,False,0,0,0,0
Azerbaijan Grand Prix,RIC,RB,49.0,113.511,38.976,44.507,30.028,HARD,50.0,1.0,1,,,,0,0,0,0
Azerbaijan Grand Prix,ZHO,Kick Sauber,49.0,108.049,38.649,43.676,25.724,MEDIUM,16.0,2.0,0,26.6,40.9,False,0,0,0,0
Azerbaijan Grand Prix,PIA,McLaren,50.0,107.258,38.358,43.501,25.399,HARD,35.0,2.0,0,26.6,40.9,False,1,0,0,0
Azerbaijan Grand Prix,OCO,Alpine,49.0,115.188,39.379,44.582,31.227,HARD,52.0,1.0,1,26.6,40.9,False,0,0,0,0
Azerbaijan Grand Prix,LEC,Ferrari,50.0,112.773,40.14,44.576,28.057,HARD,34.0,2.0,0,26.6,40.9,False,1,0,0,0
Azerbaijan Grand Prix,BOT,Kick Sauber,49.0,127.663,46.832,45.247,35.584,HARD,39.0,2.0,0,26.6,40.9,False,0,0,0,0
Azerbaijan Grand Prix,RUS,Mercedes,50.0,123.467,42.492,43.856,37.119,HARD,38.0,2.0,0,,,,1,0,0,0
Azerbaijan Grand Prix,NOR,McLaren,50.0,124.244,42.325,42.899,39.02,MEDIUM,13.0,2.0,0,,,,1,0,0,0
Azerbaijan Grand Prix,ALO,Aston Martin,50.0,149.162,52.8,56.87,39.492,HARD,40.0,2.0,0,26.5,40.8,False,1,0,0,0
Azerbaijan Grand Prix,ALB,Williams,50.0,149.028,52.407,56.618,40.003,MEDIUM,19.0,2.0,0,26.5,40.8,False,1,0,0,0
Azerbaijan Grand Prix,COL,Williams,50.0,140.687,43.947,57.625,39.115,HARD,40.0,2.0,0,26.5,40.8,False,1,0,0,0
Azerbaijan Grand Prix,HAM,Mercedes,50.0,141.579,44.439,58.238,38.902,HARD,38.0,2.0,0,,,,1,0,0,0
Azerbaijan Grand Prix,BEA,Haas F1 Team,50.0,141.914,44.171,58.158,39.585,HARD,36.0,2.0,0,,,,1,0,0,0
Azerbaijan Grand Prix,HUL,Haas F1 Team,50.0,145.325,46.227,59.154,39.944,HARD,35.0,2.0,0,,,,1,0,0,0
Azerbaijan Grand Prix,GAS,Alpine,50.0,145.969,43.727,59.793,42.449,HARD,50.0,1.0,1,,,,1,0,0,0
Singapore Grand Prix,NOR,McLaren,1.0,100.424,31.19300000000001,41.379,27.852,MEDIUM,1.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,VER,Red Bull Racing,1.0,101.413,31.835999999999995,41.689,27.888,MEDIUM,1.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,HAM,Mercedes,1.0,102.702,32.44,42.472,27.79,SOFT,3.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,RUS,Mercedes,1.0,103.822,33.229,42.792,27.801,MEDIUM,1.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,PIA,McLaren,1.0,105.268,33.685,43.494,28.089,MEDIUM,1.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,HUL,Haas F1 Team,1.0,105.723,33.573,43.814,28.336,MEDIUM,1.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,ALO,Aston Martin,1.0,106.384,34.2,43.728,28.456,MEDIUM,2.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,LEC,Ferrari,1.0,107.09,34.557,44.011,28.522,MEDIUM,1.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,COL,Williams,1.0,107.696,35.022999999999996,44.068,28.605,MEDIUM,1.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,PER,Red Bull Racing,1.0,108.15,35.852999999999994,43.895,28.402,MEDIUM,1.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,TSU,RB,1.0,108.899,35.684,44.732,28.483,MEDIUM,1.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,SAI,Ferrari,1.0,109.501,35.759,45.238,28.504,MEDIUM,1.0,1.0,0,30.8,37.3,False,0,0,0,0
Singapore Grand Prix,OCO,Alpine,1.0,109.927,36.405,45.069,28.453,MEDIUM,1.0,1.0,0,30.8,37.3,False,0,0,0,0
Singapore Grand Prix,MAG,Haas F1 Team,1.0,110.409,36.71700000000001,45.151,28.541,HARD,1.0,1.0,0,30.8,37.3,False,0,0,0,0
Singapore Grand Prix,ALB,Williams,1.0,110.771,37.13399999999999,45.094,28.543,MEDIUM,1.0,1.0,0,30.8,37.3,False,0,0,0,0
Singapore Grand Prix,RIC,RB,1.0,111.319,37.17100000000001,45.681,28.467,SOFT,1.0,1.0,0,30.8,37.3,False,0,0,0,0
Singapore Grand Prix,GAS,Alpine,1.0,111.981,37.306999999999995,45.851,28.823,MEDIUM,1.0,1.0,0,30.8,37.3,False,0,0,0,0
Singapore Grand Prix,STR,Aston Martin,1.0,112.609,37.47199999999999,46.308,28.829,HARD,2.0,1.0,0,30.8,37.3,False,0,0,0,0
Singapore Grand Prix,BOT,Kick Sauber,1.0,113.361,37.745000000000005,46.497,29.119,HARD,1.0,1.0,0,30.8,37.3,False,0,0,0,0
Singapore Grand Prix,ZHO,Kick Sauber,1.0,113.822,37.894000000000005,46.661,29.267,HARD,1.0,1.0,0,30.8,37.3,False,0,0,0,0
Singapore Grand Prix,NOR,McLaren,2.0,98.48,29.268,41.412,27.8,MEDIUM,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,VER,Red Bull Racing,2.0,98.79,29.027,41.805,27.958,MEDIUM,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,HAM,Mercedes,2.0,98.853,29.507,41.692,27.654,SOFT,4.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,RUS,Mercedes,2.0,98.489,28.986,41.538,27.965,MEDIUM,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,PIA,McLaren,2.0,98.939,29.283,41.853,27.803,MEDIUM,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,HUL,Haas F1 Team,2.0,99.449,29.305,42.004,28.14,MEDIUM,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,ALO,Aston Martin,2.0,99.584,29.362,42.262,27.96,MEDIUM,3.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,LEC,Ferrari,2.0,99.775,29.43,42.264,28.081,MEDIUM,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,COL,Williams,2.0,99.89,29.22,42.526,28.144,MEDIUM,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,PER,Red Bull Racing,2.0,99.896,29.534,42.418,27.944,MEDIUM,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,TSU,RB,2.0,99.994,29.558,42.595,27.841,MEDIUM,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,SAI,Ferrari,2.0,100.217,29.383,42.751,28.083,MEDIUM,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,OCO,Alpine,2.0,100.405,29.52,42.89,27.995,MEDIUM,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,MAG,Haas F1 Team,2.0,100.386,29.344,42.956,28.086,HARD,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,ALB,Williams,2.0,100.75,29.598,42.998,28.154,MEDIUM,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,RIC,RB,2.0,100.947,29.537,43.404,28.006,SOFT,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,GAS,Alpine,2.0,100.948,29.496,43.253,28.199,MEDIUM,2.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,STR,Aston Martin,2.0,101.184,29.529,43.446,28.209,HARD,3.0,1.0,0,30.8,37.4,False,0,0,0,0
Singapore Grand Prix,BOT,Kick Sauber,2.0,101.165,29.564,43.314,28.287,HARD,2.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,ZHO,Kick Sauber,2.0,101.595,29.757,43.252,28.586,HARD,2.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,NOR,McLaren,3.0,98.406,29.354,41.262,27.79,MEDIUM,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,VER,Red Bull Racing,3.0,98.917,29.353,41.641,27.923000000000002,MEDIUM,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,HAM,Mercedes,3.0,99.254,29.487,41.873,27.894,SOFT,5.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,RUS,Mercedes,3.0,99.712,29.453,42.39,27.869,MEDIUM,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,PIA,McLaren,3.0,99.35,29.077,42.332,27.941,MEDIUM,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,HUL,Haas F1 Team,3.0,99.222,29.059,42.159,28.004,MEDIUM,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,ALO,Aston Martin,3.0,99.286,29.045,42.278,27.963,MEDIUM,4.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,LEC,Ferrari,3.0,99.14,29.157,42.136,27.847,MEDIUM,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,COL,Williams,3.0,99.371,29.015,42.206,28.15,MEDIUM,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,PER,Red Bull Racing,3.0,99.629,29.285,42.231,28.113,MEDIUM,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,TSU,RB,3.0,99.42,29.286,42.354,27.78,MEDIUM,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,SAI,Ferrari,3.0,99.441,28.921,42.509,28.011,MEDIUM,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,OCO,Alpine,3.0,99.512,29.023,42.682,27.807,MEDIUM,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,MAG,Haas F1 Team,3.0,99.696,29.132,42.811,27.753,HARD,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,ALB,Williams,3.0,99.762,29.259,42.539,27.964,MEDIUM,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,RIC,RB,3.0,100.057,29.337,42.73,27.99,SOFT,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,GAS,Alpine,3.0,100.394,29.57,42.724,28.1,MEDIUM,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,STR,Aston Martin,3.0,100.4,29.291,43.023,28.086,HARD,4.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,BOT,Kick Sauber,3.0,100.651,29.392,43.095,28.164,HARD,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,ZHO,Kick Sauber,3.0,100.701,29.58,42.754,28.367,HARD,3.0,1.0,0,30.9,37.4,False,0,0,0,0
Singapore Grand Prix,NOR,McLaren,4.0,98.446,29.399,41.305,27.742,MEDIUM,4.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,VER,Red Bull Racing,4.0,98.47,29.193,41.518,27.759,MEDIUM,4.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,HAM,Mercedes,4.0,99.068,29.596,41.861,27.611,SOFT,6.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,RUS,Mercedes,4.0,99.17,29.464,42.067,27.639,MEDIUM,4.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,PIA,McLaren,4.0,99.356,29.343,42.235,27.778,MEDIUM,4.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,HUL,Haas F1 Team,4.0,99.51,29.11,42.382,28.018,MEDIUM,4.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,ALO,Aston Martin,4.0,99.395,29.012,42.63,27.753,MEDIUM,5.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,LEC,Ferrari,4.0,99.31,29.079,42.512,27.719,MEDIUM,4.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,COL,Williams,4.0,99.29,28.87,42.438,27.982,MEDIUM,4.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,PER,Red Bull Racing,4.0,99.151,28.951999999999998,42.239,27.96,MEDIUM,4.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,TSU,RB,4.0,99.296,29.093,42.295,27.908,MEDIUM,4.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,SAI,Ferrari,4.0,99.105,28.887,42.293,27.925,MEDIUM,4.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,OCO,Alpine,4.0,99.087,29.059,42.298,27.73,MEDIUM,4.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,MAG,Haas F1 Team,4.0,99.489,29.1,42.23,28.159,HARD,4.0,1.0,0,31.1,37.0,False,0,0,0,0
Singapore Grand Prix,ALB,Williams,4.0,99.285,29.108,42.303,27.874,MEDIUM,4.0,1.0,0,31.1,37.0,False,0,0,0,0
Singapore Grand Prix,RIC,RB,4.0,99.545,29.106,42.521,27.918,SOFT,4.0,1.0,0,31.1,37.0,False,0,0,0,0
Singapore Grand Prix,GAS,Alpine,4.0,99.479,29.167,42.525,27.787,MEDIUM,4.0,1.0,0,31.1,37.0,False,0,0,0,0
Singapore Grand Prix,STR,Aston Martin,4.0,99.543,29.169,42.403,27.971,HARD,5.0,1.0,0,31.1,37.0,False,0,0,0,0
Singapore Grand Prix,BOT,Kick Sauber,4.0,100.126,29.19,42.676,28.26,HARD,4.0,1.0,0,31.1,37.0,False,0,0,0,0
Singapore Grand Prix,ZHO,Kick Sauber,4.0,99.955,29.142,42.526,28.287,HARD,4.0,1.0,0,31.1,37.0,False,0,0,0,0
Singapore Grand Prix,NOR,McLaren,5.0,97.938,29.034,41.159,27.745,MEDIUM,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,VER,Red Bull Racing,5.0,97.906,29.031,41.31,27.565,MEDIUM,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,HAM,Mercedes,5.0,98.294,29.286,41.477,27.531,SOFT,7.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,RUS,Mercedes,5.0,98.604,29.227,41.79,27.587,MEDIUM,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,PIA,McLaren,5.0,98.667,29.101,41.853,27.713,MEDIUM,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,HUL,Haas F1 Team,5.0,98.649,28.913,41.995,27.741,MEDIUM,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,ALO,Aston Martin,5.0,99.036,29.098,42.08,27.858,MEDIUM,6.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,LEC,Ferrari,5.0,99.041,28.991,42.147,27.903,MEDIUM,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,COL,Williams,5.0,98.954,28.708,42.297,27.949,MEDIUM,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,PER,Red Bull Racing,5.0,99.064,28.78,42.327,27.957,MEDIUM,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,TSU,RB,5.0,99.034,28.966,42.22,27.848,MEDIUM,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,SAI,Ferrari,5.0,99.118,29.051,42.129,27.938,MEDIUM,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,OCO,Alpine,5.0,99.221,29.164,42.282,27.775,MEDIUM,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,MAG,Haas F1 Team,5.0,98.948,28.973,42.082,27.893,HARD,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,ALB,Williams,5.0,99.252,29.368,42.028,27.856,MEDIUM,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,RIC,RB,5.0,99.585,29.549,42.161,27.875,SOFT,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,GAS,Alpine,5.0,99.582,29.169,42.468,27.945,MEDIUM,5.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,STR,Aston Martin,5.0,99.613,29.072,42.52,28.021,HARD,6.0,1.0,0,31.1,36.6,False,0,0,0,0
Singapore Grand Prix,BOT,Kick Sauber,5.0,99.848,29.571,42.248,28.029,HARD,5.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,ZHO,Kick Sauber,5.0,99.892,29.203,42.481,28.208,HARD,5.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,NOR,McLaren,6.0,97.843,29.15,41.224,27.469,MEDIUM,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,VER,Red Bull Racing,6.0,97.997,28.951999999999998,41.383,27.662,MEDIUM,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,HAM,Mercedes,6.0,98.271,29.231,41.455,27.585,SOFT,8.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,RUS,Mercedes,6.0,98.372,29.243,41.65,27.479,MEDIUM,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,PIA,McLaren,6.0,98.778,29.132,41.923,27.723,MEDIUM,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,HUL,Haas F1 Team,6.0,98.903,29.298,41.926,27.679,MEDIUM,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,ALO,Aston Martin,6.0,98.795,29.087,42.046,27.662,MEDIUM,7.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,LEC,Ferrari,6.0,98.797,28.885,42.233,27.679,MEDIUM,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,COL,Williams,6.0,99.06,28.869,42.337,27.854,MEDIUM,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,PER,Red Bull Racing,6.0,99.256,29.067,42.234,27.955,MEDIUM,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,TSU,RB,6.0,99.277,29.03,42.493,27.754,MEDIUM,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,SAI,Ferrari,6.0,99.221,29.201,42.255,27.765,MEDIUM,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,OCO,Alpine,6.0,99.297,29.154,42.495,27.648,MEDIUM,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,MAG,Haas F1 Team,6.0,99.467,29.098,42.412,27.957,HARD,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,ALB,Williams,6.0,99.267,29.047,42.338,27.882,MEDIUM,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,RIC,RB,6.0,99.223,29.259,42.073,27.891,SOFT,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,GAS,Alpine,6.0,99.724,29.072,42.559,28.093,MEDIUM,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,STR,Aston Martin,6.0,99.766,29.028,42.566,28.172,HARD,7.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,ZHO,Kick Sauber,6.0,100.062,29.366,42.528,28.168,HARD,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,BOT,Kick Sauber,6.0,102.474,30.134,43.761,28.579,HARD,6.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,NOR,McLaren,7.0,97.621,29.048,41.128,27.445,MEDIUM,7.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,VER,Red Bull Racing,7.0,97.774,29.021,41.271,27.482,MEDIUM,7.0,1.0,0,31.1,36.5,False,0,0,0,0
Singapore Grand Prix,HAM,Mercedes,7.0,98.38,29.271,41.608,27.501,SOFT,9.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,RUS,Mercedes,7.0,98.365,29.168,41.685,27.512,MEDIUM,7.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,PIA,McLaren,7.0,98.419,29.002,41.742,27.675,MEDIUM,7.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,HUL,Haas F1 Team,7.0,98.736,29.152,41.916,27.668,MEDIUM,7.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,ALO,Aston Martin,7.0,98.72,28.867,42.018,27.835,MEDIUM,8.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,LEC,Ferrari,7.0,98.645,28.954,42.14,27.551,MEDIUM,7.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,COL,Williams,7.0,98.94,28.94,41.993,28.007,MEDIUM,7.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,PER,Red Bull Racing,7.0,99.133,28.99,42.416,27.727,MEDIUM,7.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,TSU,RB,7.0,99.262,29.074,42.372,27.816,MEDIUM,7.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,SAI,Ferrari,7.0,99.349,28.892,42.587,27.87,MEDIUM,7.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,OCO,Alpine,7.0,99.245,29.038,42.421,27.786,MEDIUM,7.0,1.0,0,,,,0,0,0,0
Singapore Grand Prix,MAG,Haas F1 Team,7.0,99.156,28.88,42.337,27.939,HARD,7.0,1.0,0,,,,0,0,0,0
